f	stdf
0.018201999799159652	0.042303402087500976
0.018001124774044783	0.041991825995003187
0.017803191099666826	0.041670020661764923
0.017606362578054723	0.041307437878091588
0.017414534107761035	0.040940450810177831
0.017228152086636476	0.040510906548899293
0.017053435840217453	0.040269307302825179
0.016873783804109494	0.040035223446620707
0.016702391242954719	0.039779460002008209
0.016536647774876789	0.039674777360544193
0.016404501086488523	0.040694410111560567
0.016223158714006945	0.040007231645134714
0.016061042362728352	0.039921474524131785
0.015899068315515075	0.03841749774131293
0.015718181592106931	0.036905755951725204
0.015583115468362422	0.036935096082716633
0.015429392123850071	0.03674850256317802
0.015296239721049262	0.036592668222911254
0.015156184156687832	0.036374756001949032
0.015009145113972359	0.035850934212071264
0.01487489199818802	0.03579250888802752
0.01472625132401475	0.035115185078782245
0.014621104824874205	0.034610805874442263
0.014473047321744642	0.033580788223361781
0.014322324901021829	0.032925249940789415
0.014255211613599076	0.033447555874879381
0.014083000222109378	0.032621097111144678
0.013994139899936203	0.031727020697005372
0.013879121447169769	0.032125342235610449
0.013768627856145521	0.032284230487276244
0.013627726737427076	0.031327976401128659
0.013563014726728448	0.031831061307945656
0.013410370425556348	0.030476668865592811
0.013361007331483285	0.030798758622967118
0.013221915751575355	0.029469682815805129
0.013161587536324484	0.029959190774665984
0.013038770286340066	0.029571298940190345
0.012917649364809627	0.029159451810377015
0.012822795094843282	0.028227003657265198
0.012805994989369201	0.02940688645563054
0.01262874155893092	0.028083670264424297
0.012557004420509761	0.026957057361919431
0.012477713766581992	0.027321128950772624
0.012374152266624264	0.027735115808310694
0.012279779086933559	0.027423866779560328
0.012186697222784123	0.026288483668199851
0.012126683421208678	0.026957291948144085
0.012097742296734928	0.027105416930332044
0.011980774847457304	0.026161243914961736
0.0119454833404473	0.025788625333222178
0.011782815939554298	0.026229671575710878
0.01173847532542286	0.026423996533062717
0.011679101384233838	0.026538464935719323
0.011634405261561533	0.024908929549233075
0.99929479488757056	0.10032501294824271
0.55277434770570189	0.10181010631497207
0.38209125095081742	0.10332373379181241
0.29200214787926676	0.10414755764923114
0.23640265021862461	0.10399139357401813
0.19875033036207468	0.10273854372896433
0.17157795059548003	0.10098120612438843
0.15105412531749177	0.099001922447528617
0.13500099689133169	0.097031033535386252
0.12211352757806385	0.094977096303759737
0.1115353170561536	0.09292599516975486
0.10268708276132787	0.091004152523672319
0.095182697128037411	0.089133008594135726
0.088735737438998694	0.087354962078171755
0.083138039946135417	0.085632650720632669
0.078229096223947983	0.083988879715405945
0.073887635316277733	0.082448573506629902
0.070018521837258221	0.081010186766891396
0.066549938986178628	0.079666848604140861
0.063424103822551564	0.078387361907934563
0.060591762474779542	0.077167569050299284
0.058011319354090686	0.076030530205726629
0.055652878762404615	0.074952614068796664
0.053490923717063765	0.073898452910781315
0.051499794526435085	0.072884290557853476
0.049658751725955623	0.071914865474240128
0.04795316950461366	0.070979345162965474
0.046367753223452254	0.070079828053009566
0.044890227319348164	0.0692143427090431
0.043509053129393863	0.068381389691879749
0.042214236366578645	0.067576539685717599
0.0409989662831549	0.066797698745468689
0.039856899590201701	0.066042539376358969
0.038780401906759368	0.065326498411022837
0.037765131164628034	0.064644276812742846
0.036806503103545767	0.063969639575580842
0.035899050661201332	0.063307621660615682
0.035039435453874578	0.062669925971502213
0.03422306307670963	0.0620572405952
0.033446345985181196	0.061454034708742424
0.032705791901515138	0.060861244250637367
0.031999363834900714	0.060294413521018768
0.031325481893060031	0.059737353663548251
0.030681446224571255	0.059188758345611756
0.030064956997584786	0.058655946717068037
0.029475857178061133	0.058146312769351852
0.028911303255769183	0.057660271620298222
0.028369597167586854	0.057187960507888908
0.027849877173163968	0.056735851073920845
0.027350735802386752	0.056309561649305971
0.026871024105562503	0.055902547102569193
0.026410179593284417	0.055506906053840253
0.025966979869872099	0.055133038560247892
0.025539519624360671	0.054752031361494181
0.025126607297763448	0.054387866701640739
0.024728790122026882	0.054041028765340234
0.024345236212218489	0.05372141634357621
0.023974178282035772	0.053407647813126846
0.023612614052110188	0.053070898270803794
0.023262686715203203	0.052732613655472362
0.022924774663263328	0.05241648775151464
0.022595952338717085	0.05209852949733839
0.022274775463418266	0.051753828024509167
0.021963705633265492	0.05141943191785632
0.021660889085187925	0.051087556049948676
0.021366956446126569	0.050750063901636604
0.021081214329140806	0.050402524659161098
0.020802588369470555	0.050059601841969267
0.020532116952813047	0.049720919040240889
0.020270280994967891	0.049387309745434066
0.020016116865150705	0.049059264038365254
0.019771799803026676	0.048774674134475095
0.019534258636478081	0.048477713852040839
0.019299715751313978	0.048157481711858449
0.01906993288497701	0.047836771211803242
0.018847138879040264	0.047532498045608572
0.018630235016685048	0.047147571318900482
0.01841796387864697	0.046571236195729983
0.018216042478307402	0.046148045147124825
0.018013031540272974	0.045827849279467085
0.017819800399757522	0.045459738573112606
0.017628962948484442	0.045141169417340567
0.01744131983836749	0.044897446007755963
0.017257178331596134	0.044700931241585196
0.017068620349512408	0.044245954764106123
0.016885417121547876	0.043809044724400469
0.016718600681202681	0.043567397249332805
0.016546271362944957	0.043054612751930982
0.016383778550509116	0.042736505021217251
0.016219646573469759	0.042280150663400309
0.016067414342221534	0.042086733747552396
0.015913561277802597	0.041826368200944333
0.015768032791649084	0.041222347043617616
0.015618113322783725	0.040733612078266826
0.01546272555171556	0.040894965091866423
0.015339028171449338	0.040744972539561865
0.01518896237205361	0.039809042538400223
0.015049713315299258	0.039605328312330129
0.014913787536784108	0.038992069320659038
0.014799774073887356	0.039015497710737569
0.014661625899826199	0.0383362422223733
0.014520156681458408	0.037785884039136006
0.014409140086213731	0.037671406200885223
0.014285349033923204	0.037045606625827315
0.014171592143840516	0.036761510916304745
0.014035200961515918	0.036745601303160846
0.013940759640220641	0.036573053457807585
0.013826034525731347	0.03482785955650014
0.013703797364946908	0.035535558816514184
0.013594188781085634	0.034967048945804172
0.013471455199481515	0.034453598425057262
0.01341054030567123	0.034210528543252315
0.013254185047953683	0.034289851196727693
0.013152520754056199	0.03419120156265576
0.013109895095127364	0.033141541929218393
0.012987365730908142	0.031948941278310647
0.012890169021617852	0.031708019017723126
0.012815992131924749	0.032598914118970465
0.012703870281423241	0.030542345954073347
0.012622026070961389	0.03131375255574697
0.012530927386711627	0.031646770178742074
0.012424505053698834	0.03049764432061074
0.012342766164798045	0.030605039172364498
0.01228989567769116	0.029788592783409722
0.012188222711679053	0.029460728154827469
0.012080098633455976	0.030555946982570938
0.012012443468996856	0.028240849175870521
0.011933531853210923	0.029078555480603566
0.011851649764188775	0.030151934079463802
0.011771632575047767	0.028513960611782827
0.011689745041560279	0.028589447969642221
1.0001472103519458	0.10041132588323855
0.55313237533639215	0.10234945285736534
0.38233013026743068	0.10394535164937557
0.29218155420647496	0.10489503479808561
0.23654778920868719	0.10484865181382011
0.19885519861561296	0.10389784668482525
0.17166187289923796	0.1023018801666989
0.15113066683307855	0.10036542510410151
0.13508947743499353	0.098214582373239045
0.12221200217575587	0.095959476434402266
0.11164206131631699	0.093722389502037776
0.10281386949609519	0.091454680394436827
0.095320476759273645	0.089290497716046802
0.088877572930493323	0.087240832274219832
0.083277264892802974	0.085316672252998119
0.078364866781682418	0.083488293132285465
0.074020533105324665	0.081756274009074495
0.070149473378720267	0.080121165191725865
0.066675530233405306	0.078615210894739898
0.063541994777311622	0.077214729793467593
0.060702719099571166	0.075897384822327163
0.058118513491232981	0.074634209272606486
0.055754953319283186	0.073430674472516735
0.053584160077961074	0.072306567168234206
0.05158332986706738	0.071244858181292961
0.049733427049875517	0.070246730973203539
0.048018716498496615	0.069296651668681361
0.046423985083574863	0.068390193571119737
0.044937555253446164	0.067518189451872324
0.043548935262648768	0.066695834471508716
0.042248465843382599	0.065929730861596744
0.041027590521122502	0.065219454711389416
0.039879239527608364	0.064566710954473111
0.038797290528419279	0.063960107162725668
0.037777456920579579	0.06336655617942559
0.036813391722243703	0.062787067884626457
0.035900658606697451	0.062239127736250781
0.035035797475389853	0.061719938119154438
0.03421526004064987	0.061240215647196547
0.033435019950471261	0.060774238190982974
0.032692619888095284	0.060317977205444448
0.031985034808929343	0.059883371342664839
0.031310551231501255	0.059450548075588999
0.03066637099159604	0.059012505780226709
0.030050519788170263	0.058572606786678846
0.029461498896779091	0.058142815425558089
0.028897617366072562	0.057734143818195922
0.028356607558775605	0.057348788545035681
0.027838078147549603	0.056972907142378112
0.027341251798927161	0.056615868214128333
0.026864330009918697	0.056293782892815107
0.026405267685715328	0.055998920224761703
0.025961929924322367	0.055680744621359309
0.02553420857225714	0.055359555432514619
0.02512229700815204	0.055049488588424594
0.02472506615314235	0.054741487442166996
0.024342176862989597	0.054448519566173706
0.023972068953598807	0.05415313047387834
0.023614541947186967	0.053862798442500602
0.023267736044923288	0.053563350876080877
0.022932416245153575	0.053280020071815148
0.022609749838243886	0.053027322505726185
0.022298117255839373	0.052789165487587587
0.021997046574696762	0.052573762874852374
0.021704652993266783	0.052357835831493775
0.021418350897644857	0.052116424013036504
0.021140944983580261	0.051865834695114105
0.020870496354896205	0.051622010821972854
0.020607271682967394	0.051375549690152324
0.020351906803190722	0.05113964247281453
0.02010551716284165	0.050924394026963554
0.019865754515811483	0.05070595493808594
0.01963045286974836	0.050461455330279716
0.019400697322006367	0.05020445229454238
0.019176484107449633	0.049943411795901553
0.018957908840295495	0.049682281287500914
0.018744948934501054	0.049419869546227263
0.018537214121029912	0.049161159364837628
0.018334824726898267	0.04890677100436118
0.018138195697733266	0.048653086853974715
0.017946082283164258	0.048394795754538686
0.017757466914399812	0.048134975586322543
0.017572219417623922	0.047879020290867956
0.017390490027229439	0.047616756117252086
0.017213235060300626	0.047338658109190329
0.017039461421348798	0.047045601972260882
0.016869259837347751	0.046760944892293391
0.016703951402280221	0.046515506234120325
0.016540085568458256	0.04626733584915687
0.016381227263213834	0.04602012388955621
0.016226028290605071	0.045793510713579316
0.016074282370315291	0.045579493698088953
0.015925790559474282	0.045347000592930745
0.01577997421199881	0.045094901827817453
0.015638730373792178	0.044812314385499423
0.015504539066375226	0.044537409055645301
0.015371739036443181	0.044216968486892071
0.015238756661126091	0.04399683731916277
0.015105549597006164	0.043734824673945204
0.014972706136088832	0.043590449786649707
0.014846325527028643	0.0433669321684646
0.014724348884933007	0.042980875039029726
0.014600108470377031	0.04266343829866405
0.014485061447513376	0.042526941128101077
0.014368694640661102	0.042386473794281974
0.01425280087218544	0.042160775972153904
0.014139294647839184	0.042125895848272227
0.014028949266937431	0.041496611604436323
0.013924978492269424	0.041517590035068337
0.01382044183187232	0.041293960062021608
0.013720434217094063	0.0408580892803024
0.013620287941363661	0.040612396952251183
0.013521104293070742	0.040404541331471686
0.013425727019146671	0.040238404256442546
0.013313475460550261	0.040019307701190276
0.013218214423803627	0.040218150285625365
0.013128764508370314	0.039748009628526634
0.013053332576658956	0.039689956274284247
0.012940312986953192	0.038776517119097353
0.012843488161257362	0.038088149657639389
0.012787371288460808	0.038910700890505988
0.01270420105397879	0.038780535786378981
0.012616198001153271	0.038500240598932554
0.01252357584367767	0.037419093306654966
0.012441979639763357	0.037230239184330161
0.012344040646228653	0.03645473727319911
0.012303246523143194	0.03742104992208329
0.012177843231444972	0.035110375867464391
0.01210543334882005	0.035866322082913273
0.012025882064306083	0.035568894418716107
0.011956269577696048	0.034778978301101077
0.99944758000309342	0.0981460042981709
0.55296159666594569	0.10059817943451159
0.38222937408845714	0.10234214040959236
0.29209189619754683	0.10326862269544496
0.2364875994742526	0.10282136424205846
0.1987890413645339	0.10171446199519685
0.17159221993379964	0.099951006008173124
0.1510603036007287	0.097763006896062279
0.13501905820438714	0.095344899129596719
0.12213353853169123	0.09285435673900283
0.11155361841746571	0.09041473782209998
0.10270760760860619	0.088083529048032988
0.095198750191565831	0.08587698736644557
0.088739656349207302	0.083855166752970334
0.083124862167281238	0.081987984792250251
0.078198467114062656	0.080274377201513966
0.073839538163575316	0.078708905205446184
0.069958443758956157	0.077195905381379229
0.066480288215555974	0.075744401947502746
0.063346439798847992	0.07434193696457872
0.060506596121635538	0.073012997046081496
0.057919694271975929	0.071782349304509982
0.055554004752157347	0.070626078340037771
0.053382313681053603	0.069543352304125325
0.051382349582988894	0.06850753521177845
0.049534521518326699	0.067514052135620145
0.047822116789520003	0.06655178966004005
0.046230800879231385	0.065628289648412164
0.044747335226077427	0.064760484884374289
0.043360463873159699	0.063944875646065352
0.042061976091824375	0.063173154227385758
0.040844504640079222	0.062450407470352895
0.039699824358728923	0.061779521107230034
0.038621399755743385	0.061151041782588185
0.037603085906585391	0.060561600999828762
0.036639843096587459	0.060009400022752769
0.035727812164176677	0.059475498086626236
0.034862689075437964	0.058973029979966653
0.034040884048990923	0.058489189765174629
0.033258743076244601	0.058012031492710996
0.032513534249357059	0.057520561224375544
0.031802646776402675	0.057047103644085009
0.031123845119096813	0.056606655882481552
0.030475086411837323	0.05618365860316591
0.029854481795222248	0.055766635029410497
0.029261190259161973	0.05536017241757886
0.02869265977705375	0.054981393327504915
0.028147319491205573	0.054605919308585542
0.027623451470664407	0.054225482196935341
0.027121763132570361	0.053858006251187147
0.026638454048369387	0.053480609730644404
0.026172340193781129	0.053118319977369592
0.025723418748600516	0.052774856818120559
0.025291300943707667	0.052451558315528869
0.024875180376961313	0.05216108043822118
0.024475001406120026	0.051864693559658621
0.024088165985078604	0.051552673079844478
0.023714205340308915	0.051239786444709223
0.023353064418634283	0.050929219636509433
0.023002922298910631	0.050614672555989872
0.022663835707570294	0.050306517262100094
0.022336086831436966	0.050015927253614853
0.022018737918963055	0.049735903718594807
0.02171072355073541	0.049456146524783542
0.021411416049865736	0.049174158476739983
0.021121159466188165	0.048904636674064569
0.020839281484204136	0.048619053540101514
0.02056730529126883	0.048311490899159211
0.020302856886036624	0.04799928505111048
0.020046564534718082	0.04768508404042366
0.019804417441797471	0.0473423886398864
0.01957487180108242	0.046931464598700283
0.019341809293244475	0.046563055072239533
0.019116870820049526	0.046189845433910477
0.018903568364444259	0.04578772070428045
0.018688598111198856	0.045427375436267931
0.018477622605755764	0.045144964809274074
0.018270846370525767	0.044901135921264955
0.018067938717053415	0.044645067850555512
0.017868002233479209	0.044338083016131694
0.017673375661686613	0.044139305345052865
0.017480019863312664	0.043883283970000464
0.017291919281611556	0.043611519252503755
0.017109359175409986	0.043352077205917161
0.016934315462941264	0.043098484096770855
0.016760484338155593	0.042847829569746997
0.016589316211306	0.042552046442159139
0.016411242001266018	0.042086108778641718
0.016264303881850694	0.042209789295802866
0.016096169550000171	0.041495101310691306
0.015947565742283839	0.041153740668814345
0.015812903599289493	0.041847779704156686
0.015668029609561825	0.041798632742806298
0.01552602682078061	0.041693082781870505
0.015383429205955619	0.041344482026780774
0.015242834617112242	0.04083896053041846
0.015089850765984	0.040025793401332957
0.014952687275479356	0.039497826526524289
0.014819368163258212	0.03899560720615157
0.014694065451623434	0.03944817461701125
0.014564952687482679	0.038715365613433431
0.014418143341134858	0.036914046287149331
0.014290784203163157	0.03710777095074836
0.014202260630709436	0.038095274312636741
0.014045902849293969	0.035014033701774652
0.013967902886467855	0.037158418563328167
0.013813331452637795	0.033984326515362165
0.013753452668366651	0.034848449977877533
0.013600166633578683	0.034173173607997188
0.013544866717924708	0.035690052887638754
0.013399231092176382	0.034115187377619288
0.013280827544629462	0.034756074047748498
0.013183183385006132	0.03323479710460335
0.013093388145907631	0.032788377828290853
0.013024472966153534	0.034842656519311635
0.012950186138454587	0.033328310535780045
0.012827277815338094	0.032540889427802103
0.01271502617143507	0.030154884140121112
0.012644929867854161	0.033375143301162542
0.01256270199035713	0.031497931212768858
0.012427744467569411	0.031046735039382399
0.012409108814626625	0.029969304565992842
0.012276131920719462	0.029463034850653942
0.012214225733619735	0.028878365299256342
0.012123627981009459	0.028813517840333855
0.012032424326073538	0.030528060335542333
0.012003919998549757	0.030482180906674657
0.01190615083995321	0.028462324798067432
0.011848586986475724	0.028998114558200599
0.011734996109760214	0.029825928801183954
0.011678843463763907	0.030794963316749031
0.99902664732968538	0.10528560885057463
0.55222249467767337	0.10768166647214907
0.38152576654241332	0.10946360615712883
0.29143901280841611	0.11048992777047788
0.23588704323950596	0.11006121449793267
0.1982942738570552	0.10835608878335899
0.17119845361605085	0.10582148837491274
0.1507326732994676	0.10311768110008838
0.13473641782233819	0.10038810578379383
0.12187640491585146	0.097840688378703813
0.11131808264449813	0.095409387071064042
0.10249183761665005	0.0931265958579027
0.095003297749898408	0.090957092456838862
0.088570889176760606	0.088899118490656501
0.082982719132178237	0.08698267215564226
0.07808604918693049	0.085155883385928013
0.073759707864965468	0.08338569373121392
0.06990812309632613	0.081677409775837262
0.066454816244841966	0.080072708409071436
0.063339928018342553	0.078554718631974954
0.060517358137900275	0.077085657101710905
0.057948001625088209	0.075685260668332754
0.055597376264207042	0.074359245309785507
0.053437757035060485	0.073113837856044098
0.051447389641005842	0.071950265347089398
0.049607025555578603	0.070853478923216237
0.047899805694177691	0.069817462671728434
0.046312558558495087	0.068800613659521379
0.04483213272793702	0.067825505308297965
0.043447313803606821	0.066896046208459944
0.042148549133574999	0.066010315032036304
0.040928151948633251	0.065148813512732412
0.039780485332480374	0.064335273407330348
0.038698881188937537	0.063553197514720938
0.037677717805892838	0.062803629932787333
0.036711706997680907	0.062095885975038671
0.035797019215176695	0.061423746942728029
0.034928900436844754	0.060797526916189289
0.034104077507120405	0.060211799241300698
0.033319768028129304	0.059657362462318869
0.032573019020067748	0.059118651164525686
0.031860654619894749	0.058620191472071703
0.031181154405835385	0.058166813845673085
0.030532669612003963	0.057746962608150307
0.029912080520781637	0.057344554750023743
0.029317723858439122	0.05695496415571856
0.028748360007275636	0.056583958856962248
0.028203154073085684	0.056237770104167174
0.0276805268888284	0.055892711670208178
0.027179136113703265	0.055545092427508429
0.026697548564991576	0.055207424359517088
0.02623417477599891	0.054861649688476788
0.025787878312557872	0.05451866885041734
0.025358172224707355	0.054183089321770656
0.024943577132855822	0.053846037776693063
0.024543005249311526	0.053511709754220822
0.024155450923451661	0.053184639896884524
0.023779525904096759	0.052844422311393913
0.023415603713501414	0.052507324330025279
0.023063645763817406	0.052186843493200893
0.022722581152656757	0.051871017391951879
0.022392179678691258	0.05155749250353224
0.022070953924003999	0.051230590666050922
0.0217601116734117	0.050920432172317197
0.021457960807038681	0.050602593705244399
0.021164831661136072	0.050286753955022009
0.0208798024863476	0.049984239414032794
0.020603090793092499	0.049680024499118222
0.020335069338332019	0.049373755304639562
0.020076847343170088	0.04909960211974268
0.01983064843585048	0.048896995198227246
0.019595545651182329	0.048767619003378573
0.019364721612029737	0.048572401777078028
0.019139030893331535	0.048369637717419256
0.018916152071118082	0.048103372375783583
0.018701444452298301	0.047870790988253011
0.018491676876638379	0.047708522024627824
0.01828127958465774	0.047430832691253137
0.018077877706229782	0.047135755994537593
0.017886713631676064	0.046728512318311613
0.017691893376862295	0.046249859751060947
0.017500942912325266	0.045883298706346304
0.017314183228489939	0.045531939760058128
0.017132132626904429	0.045183885376019681
0.016954416125103143	0.044860531177570093
0.016781920728181389	0.044588380851782725
0.016612127037104282	0.044231422578166917
0.016445150274413081	0.043907434394050572
0.016281098097255125	0.043575857856095593
0.016117466012948219	0.043177831306355156
0.015958501843697927	0.042805233426661225
0.015798420610024344	0.042270328741951628
0.015644920947590246	0.04197439887418894
0.015497540029552368	0.041649852374792719
0.015352321002175292	0.041268034494503725
0.01521335185592217	0.041076477080090587
0.015075812332626837	0.040905694889337763
0.014940721475291865	0.040674384756266765
0.014805180740386942	0.040249032118781482
0.01467743240309119	0.040042865178692218
0.014553041162561633	0.039811741062340908
0.014432491423033281	0.035926492604681788
0.014318290203456947	0.039303127861637463
0.01420154120993194	0.039307391841801674
0.01407591175363644	0.038556634232215545
0.013933865437988018	0.037027036267786841
0.013865621730108984	0.037488906119506546
0.013765692822530795	0.03331471633130767
0.013649852822877354	0.036094592182206148
0.013511169686920744	0.033070864754472032
0.01346111371218075	0.033078311674078986
0.013362626816814327	0.034671041000199417
0.013224618427560994	0.032525366501363284
0.013149891210642865	0.031359752110921638
0.013021213817144349	0.030324332846681238
0.012954074608449166	0.030570547703632874
0.012913063787398068	0.030198172867375028
0.01271033907098848	0.029371616589567159
0.01267563555937194	0.029049174284225408
0.012587167751881543	0.029264791704854225
0.012527453296410968	0.029248181824858492
0.012436213750124398	0.030462084327810727
0.012328890461675707	0.029574306341300625
0.012250728646837301	0.028753944475071389
0.012155384361884446	0.027924976639818407
0.012051616801924379	0.028420365108986313
0.011989882928267999	0.028210111084468744
0.011924547858362673	0.028078503926125768
0.011819213979294762	0.028210375625688695
0.011789323146221019	0.026550862267385268
0.011703560130136093	0.027676406218026275
0.99978647328554393	0.097856649968755968
0.55301201803641475	0.099676647719847536
0.38220437455247874	0.10135381728153885
0.2920503265812	0.10219131339001357
0.23642141121333374	0.1019281370484392
0.19871147880423348	0.10096708297790863
0.17148973299631268	0.099542081657577192
0.15094467481956378	0.097637998203817064
0.13489618921262617	0.095427419874234545
0.12200203109165558	0.09319349700027639
0.11142116789156972	0.090907371283955152
0.10257526889311633	0.088701330372808557
0.095064775462905565	0.086644274091050161
0.088611156308260636	0.084708082186292638
0.083007103984779992	0.082857029417925374
0.078088399765362707	0.081162987194270383
0.073736131261387075	0.079605794908083352
0.069861002247126838	0.078158133865886631
0.066390562715808843	0.07678605142679483
0.063262509339161943	0.075501498524499749
0.060427413430172293	0.074307159729323516
0.057847357017141984	0.073160414971572815
0.055488469986568846	0.07206491740973732
0.053321897708921033	0.071031310206579837
0.05132566908679826	0.070045039883744845
0.049481603489879844	0.06909453644373155
0.047771722411989286	0.068188170782356089
0.046181937003026134	0.067321706996202144
0.044699626001684693	0.066484843153998524
0.043314597381965789	0.065677350808026724
0.042017162228351682	0.064904285862421127
0.040799411209924967	0.064165186985989081
0.039653692824227982	0.063475673775821945
0.038573945923631656	0.062816218834277529
0.037554138800754998	0.062193059522770835
0.036589950859505081	0.061566714152843809
0.035676857488049232	0.060966757497777274
0.034810645212288459	0.060389085468556654
0.033988242264208914	0.059825719803546958
0.033206615266875683	0.059279216652588645
0.032462824540098772	0.058770404539973294
0.031754779185926674	0.058272637330106715
0.031079002396626042	0.057795866185551013
0.030433172607372123	0.057350070627806192
0.029815695437924228	0.056919916234485939
0.0292247324054834	0.05650600223295428
0.028658567570058104	0.0561169853451957
0.028115568988131258	0.055746910664332412
0.02759581768157407	0.055367434939818133
0.02709765824014599	0.054978233197474358
0.026619429166160967	0.054602877713681525
0.026159922849161299	0.054234056414167529
0.025716991556663481	0.053859890556655923
0.025289476423107381	0.053495040396513815
0.024876539249510922	0.053125065640841504
0.024477305796651656	0.052759859737181898
0.024091864141179704	0.052405325317334814
0.023720119459635116	0.052066528232878814
0.023361546385245704	0.051736578927121482
0.023014878968360457	0.051407931246920689
0.0226813280407549	0.051108007288830325
0.022358428955003538	0.050819083787077647
0.022044669845547461	0.050534241170781272
0.021740203399514803	0.050285500621497725
0.021444000350029441	0.050043535181349713
0.021156129579346292	0.049803122805215129
0.020875363255497825	0.049545980553190372
0.020602481762149225	0.049289495902761347
0.020336283429269807	0.049043242146429522
0.020078246899596329	0.048824137136321416
0.019827852458343925	0.048675260768615496
0.019582867560891497	0.048442537387141146
0.019342667934032342	0.048189345762928874
0.019109133472154951	0.04791777697960467
0.01887973975925044	0.047606818608019068
0.018654535506768263	0.047213121449350387
0.01843674660054093	0.046871715810274002
0.018225394893801518	0.046599201792126017
0.018024077883012638	0.046259589651256629
0.01782514068494848	0.045867245879075667
0.017629953878530173	0.045309448528320972
0.017442512524947034	0.044828257956549156
0.017259421833495252	0.044508041462765269
0.017085949163720884	0.044322248469155744
0.016909185618886803	0.043856941436082195
0.016737841645144257	0.043314802401019946
0.016555669342413058	0.043082549861211801
0.016403158555684614	0.043108277870692761
0.016247840119623425	0.042027656321299803
0.016095890059401131	0.043131252366326041
0.015943664764349295	0.042901632221020801
0.015783749142627642	0.042564556044840544
0.015635445588030199	0.041596360821889965
0.015491481931547186	0.04043598188139743
0.015352612131235866	0.040495677753819986
0.015215396190250845	0.039710257599359276
0.015085779226179857	0.039644402445591788
0.014946797616624341	0.039548412666179457
0.014838693740897659	0.038238299332881497
0.014720086867420797	0.03706836647818048
0.014643059021477551	0.037197027708335023
0.014481657996628157	0.036393887644023182
0.014349530635824982	0.036706734917608556
0.014315121582858236	0.03672400239517426
0.014121644829777633	0.035827419288683791
0.014003672797176719	0.036021485471018723
0.013919357777626474	0.035985459553491014
0.013792140704848573	0.035128254372134959
0.013660301565664645	0.035449953926880474
0.013577407178447968	0.034686850029169672
0.013458505667076473	0.03582542774160645
0.013357118420958419	0.035935901311912023
0.013277938790058627	0.035840071714994141
0.013158085595486656	0.035382719867509287
0.013068620077116859	0.033237883008952446
0.012977272791967229	0.032244303519209018
0.012913090597522504	0.034173375852581539
0.012829941038173488	0.032794231317154802
0.012731225624838416	0.033706435295224123
0.012596674894802262	0.031823049974773344
0.012522435328660195	0.032370784016374526
0.012444873614855226	0.031346907548136932
